7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,5,5,5,5,5,5,5,26,26,26,26,26,26,26,26,51,51,51,51,3,3,3,3,3,3,3,3,3,3,3,3,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,49,49,49,49,49,49,49,49,42,42,42,42,42,42,42,42,49,49,49,49,49,49,49,49,43,43,43,43,43,43,43,43,54,54,54,54,54,54,54,54,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,42,42,42,42,16,16,16,16,50,50,50,50,34,34,34,34,34,34,34,34,29,29,29,29,51,51,51,51,51,51,51,51,52,52,52,52,14,14,14,14,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,36,36,36,36,36,36,36,36,50,50,50,50,25,25,25,25,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,5,5,5,5,5,5,5,26,26,26,26,26,26,26,26,51,51,51,51,3,3,3,3,3,3,3,3,3,3,3,3,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,49,49,49,49,49,49,49,49,42,42,42,42,42,42,42,42,49,49,49,49,49,49,49,49,43,43,43,43,43,43,43,43,54,54,54,54,54,54,54,54,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,42,42,42,42,16,16,16,16,50,50,50,50,34,34,34,34,34,34,34,34,29,29,29,29,51,51,51,51,51,51,51,51,52,52,52,52,14,14,14,14,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,36,36,36,36,36,36,36,36,50,50,50,50,25,25,25,25,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,5,5,5,5,5,5,5,26,26,26,26,26,26,26,26,51,51,51,51,3,3,3,3,3,3,3,3,3,3,3,3,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,49,49,49,49,49,49,49,49,42,42,42,42,42,42,42,42,49,49,49,49,49,49,49,49,43,43,43,43,43,43,43,43,54,54,54,54,54,54,54,54,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,42,42,42,42,16,16,16,16,50,50,50,50,34,34,34,34,34,34,34,34,29,29,29,29,51,51,51,51,51,51,51,51,52,52,52,52,14,14,14,14,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,36,36,36,36,36,36,36,36,50,50,50,50,25,25,25,25,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,5,5,5,5,5,5,5,26,26,26,26,26,26,26,26,51,51,51,51,3,3,3,3,3,3,3,3,3,3,3,3,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,49,49,49,49,49,49,49,49,42,42,42,42,42,42,42,42,49,49,49,49,49,49,49,49,43,43,43,43,43,43,43,43,54,54,54,54,54,54,54,54,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,42,42,42,42,16,16,16,16,50,50,50,50,34,34,34,34,34,34,34,34,29,29,29,29,51,51,51,51,51,51,51,51,52,52,52,52,14,14,14,14,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,36,36,36,36,36,36,36,36,50,50,50,50,25,25,25,25,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23,23,23,23,23,23,23,23,11,11,11,11,11,11,11,11,26,26,26,26,47,47,47,47,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,42,42,42,42,42,42,42,42,3,3,3,3,42,42,42,42,42,42,42,42,42,42,42,42,49,49,49,49,49,49,49,49,54,54,54,54,3,3,3,3,54,54,54,54,49,49,49,49,49,49,49,49,49,49,49,49,42,42,42,42,34,34,34,34,50,50,50,50,34,34,34,34,50,50,50,50,50,50,50,50,47,47,47,47,28,28,28,28,52,52,52,52,10,10,10,10,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,36,36,36,36,36,36,36,36,49,49,49,49,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23,23,23,23,23,23,23,23,11,11,11,11,11,11,11,11,26,26,26,26,47,47,47,47,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,42,42,42,42,42,42,42,42,3,3,3,3,42,42,42,42,42,42,42,42,42,42,42,42,49,49,49,49,49,49,49,49,54,54,54,54,3,3,3,3,54,54,54,54,49,49,49,49,49,49,49,49,49,49,49,49,42,42,42,42,34,34,34,34,50,50,50,50,34,34,34,34,50,50,50,50,50,50,50,50,47,47,47,47,28,28,28,28,52,52,52,52,10,10,10,10,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,36,36,36,36,36,36,36,36,49,49,49,49,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23,23,23,23,23,23,23,23,11,11,11,11,11,11,11,11,26,26,26,26,47,47,47,47,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,42,42,42,42,42,42,42,42,3,3,3,3,42,42,42,42,42,42,42,42,42,42,42,42,49,49,49,49,49,49,49,49,54,54,54,54,3,3,3,3,54,54,54,54,49,49,49,49,49,49,49,49,49,49,49,49,42,42,42,42,34,34,34,34,50,50,50,50,34,34,34,34,50,50,50,50,50,50,50,50,47,47,47,47,28,28,28,28,52,52,52,52,10,10,10,10,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,36,36,36,36,26,26,26,26,49,49,49,49,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23,23,23,23,23,23,23,23,11,11,11,11,11,11,11,11,26,26,26,26,47,47,47,47,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,42,42,42,42,42,42,42,42,3,3,3,3,42,42,42,42,42,42,42,42,42,42,42,42,49,49,49,49,49,49,49,49,54,54,54,54,3,3,3,3,54,54,54,54,49,49,49,49,49,49,49,49,49,49,49,49,42,42,42,42,34,34,34,34,50,50,50,50,34,34,34,34,50,50,50,50,50,50,50,50,47,47,47,47,28,28,28,28,52,52,52,52,10,10,10,10,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,36,36,36,36,26,26,26,26,49,49,49,49,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23,23,23,23,23,23,23,23,11,11,11,11,11,11,11,11,3,3,3,3,47,47,47,47,47,47,47,47,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,42,42,42,42,42,42,42,42,3,3,3,3,42,42,42,42,42,42,42,42,42,42,42,42,49,49,49,49,49,49,49,49,26,26,26,26,3,3,3,3,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,42,42,42,42,16,16,16,16,26,26,26,26,26,26,26,26,26,26,26,26,45,45,45,45,58,58,58,58,54,54,54,54,10,10,10,10,10,10,10,10,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,29,29,29,29,26,26,26,26,57,57,57,57,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23,23,23,23,23,23,23,23,11,11,11,11,11,11,11,11,3,3,3,3,47,47,47,47,47,47,47,47,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,42,42,42,42,42,42,42,42,3,3,3,3,42,42,42,42,42,42,42,42,42,42,42,42,49,49,49,49,49,49,49,49,26,26,26,26,3,3,3,3,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,42,42,42,42,16,16,16,16,26,26,26,26,26,26,26,26,26,26,26,26,45,45,45,45,58,58,58,58,54,54,54,54,10,10,10,10,10,10,10,10,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,29,29,29,29,26,26,26,26,57,57,57,57,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23,23,23,23,23,23,23,23,11,11,11,11,11,11,11,11,3,3,3,3,47,47,47,47,47,47,47,47,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,42,42,42,42,42,42,42,42,3,3,3,3,42,42,42,42,42,42,42,42,42,42,42,42,49,49,49,49,49,49,49,49,26,26,26,26,3,3,3,3,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,42,42,42,42,16,16,16,16,14,14,29,29,26,26,26,26,26,26,26,26,45,45,45,45,58,58,58,58,54,54,54,54,10,10,10,10,10,10,10,10,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,29,29,29,29,26,26,26,26,57,57,57,57,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23,23,23,23,23,23,23,23,11,11,11,11,11,11,11,11,3,3,3,3,47,47,47,47,47,47,47,47,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,42,42,42,42,42,42,42,42,3,3,3,3,42,42,42,42,42,42,42,42,42,42,42,42,49,49,49,49,49,49,49,49,26,26,26,26,3,3,3,3,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,42,42,42,42,16,16,16,16,14,14,29,29,26,26,26,26,26,26,26,26,45,45,45,45,58,58,58,58,54,54,54,54,10,10,10,10,10,10,10,10,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,29,29,29,29,26,26,26,26,57,57,57,57,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,30,30,30,30,28,28,28,28,47,47,47,47,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,42,42,42,42,42,42,42,42,34,34,34,34,34,34,34,34,49,49,49,49,49,49,49,49,22,22,22,22,22,22,22,22,45,45,45,45,45,45,45,45,45,45,45,45,48,48,48,48,58,58,58,58,59,59,59,59,51,51,51,51,45,45,45,45,34,34,34,34,53,53,53,53,25,25,25,25,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,30,30,30,30,28,28,28,28,47,47,47,47,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,42,42,42,42,42,42,42,42,34,34,34,34,34,34,34,34,49,49,49,49,49,49,49,49,22,22,22,22,22,22,22,22,45,45,45,45,45,45,45,45,45,45,45,45,48,48,48,48,58,58,58,58,59,59,59,59,51,51,51,51,45,45,45,45,34,34,34,34,53,53,53,53,25,25,25,25,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,30,30,30,30,28,28,28,28,47,47,47,47,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,42,42,42,42,42,42,42,42,34,34,34,34,34,34,34,34,49,49,49,49,49,49,49,49,22,22,22,22,22,22,22,22,45,45,45,45,45,45,45,45,45,45,45,45,48,48,48,48,58,58,58,58,59,59,59,59,51,51,51,51,26,26,26,26,34,34,34,34,53,53,53,53,25,25,25,25,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,30,30,30,30,28,28,28,28,47,47,47,47,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,42,42,42,42,42,42,42,42,34,34,34,34,34,34,34,34,49,49,49,49,49,49,49,49,22,22,22,22,22,22,22,22,45,45,45,45,45,45,45,45,45,45,45,45,48,48,48,48,58,58,58,58,59,59,59,59,51,51,51,51,26,26,26,26,34,34,34,34,53,53,53,53,25,25,25,25,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,51,51,51,51,29,29,29,29,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,42,42,42,42,42,42,42,42,34,34,34,34,34,34,34,34,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,45,45,45,45,45,45,45,45,45,45,45,45,48,48,48,48,58,58,58,58,50,50,50,50,58,58,58,58,0,0,0,0,53,53,53,53,58,58,58,58,25,25,25,25,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,51,51,51,51,29,29,29,29,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,42,42,42,42,42,42,42,42,34,34,34,34,34,34,34,34,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,45,45,45,45,45,45,45,45,45,45,45,45,48,48,48,48,58,58,58,58,50,50,50,50,58,58,58,58,0,0,0,0,53,53,53,53,58,58,58,58,25,25,25,25,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,51,51,51,51,29,29,29,29,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,42,42,42,42,42,42,42,42,34,34,34,34,34,34,34,34,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,45,45,45,45,45,45,45,45,45,45,45,45,48,48,48,48,58,58,58,58,50,50,50,50,58,58,58,58,0,0,0,0,53,53,53,53,58,58,58,58,25,25,25,25,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,51,51,51,51,29,29,29,29,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,42,42,42,42,42,42,42,42,34,34,34,34,34,34,34,34,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,45,45,45,45,45,45,45,45,45,45,45,45,48,48,48,48,58,58,58,58,50,50,50,50,58,58,58,58,0,0,0,0,53,53,53,53,58,58,58,58,25,25,25,25,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,29,29,29,29,55,55,55,55,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,34,34,34,34,2,2,2,2,49,49,49,49,49,49,49,49,49,49,49,49,58,58,58,58,52,52,52,52,52,52,52,52,55,55,55,55,29,29,29,29,29,29,29,29,58,58,49,49,26,26,26,26,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,20,20,20,20,7,7,7,7,25,25,25,25,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,29,29,29,29,55,55,55,55,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,34,34,34,34,2,2,2,2,49,49,49,49,49,49,49,49,49,49,49,49,58,58,58,58,52,52,52,52,52,52,52,52,55,55,55,55,29,29,29,29,29,29,29,29,58,58,49,49,26,26,26,26,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,20,20,20,20,7,7,7,7,25,25,25,25,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,29,29,29,29,55,55,55,55,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,34,34,34,34,2,2,2,2,49,49,49,49,49,49,49,49,49,49,49,49,58,58,58,58,52,52,52,52,52,52,52,52,55,55,55,55,29,29,29,29,29,29,29,29,58,58,54,54,26,26,26,26,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,20,20,20,20,7,7,7,7,25,25,25,25,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,29,29,29,29,55,55,55,55,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,34,34,34,34,2,2,2,2,49,49,49,49,49,49,49,49,49,49,49,49,58,58,58,58,52,52,52,52,52,52,52,52,55,55,55,55,29,29,29,29,29,29,29,29,58,58,54,54,26,26,26,26,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,20,20,20,20,7,7,7,7,25,25,25,25,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,29,29,29,29,55,55,55,55,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,42,42,42,42,34,34,34,34,2,2,2,2,49,49,49,49,49,49,49,49,52,52,52,52,58,58,58,58,28,28,28,28,52,52,52,52,55,55,55,55,29,29,29,29,29,29,29,29,58,58,58,58,26,26,26,26,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,50,50,50,50,46,46,46,46,46,46,46,46,50,50,50,50,25,25,25,25,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,29,29,29,29,55,55,55,55,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,42,42,42,42,34,34,34,34,2,2,2,2,49,49,49,49,49,49,49,49,52,52,52,52,58,58,58,58,28,28,28,28,52,52,52,52,55,55,55,55,29,29,29,29,29,29,29,29,58,58,58,58,26,26,26,26,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,50,50,50,50,46,46,46,46,46,46,46,46,50,50,50,50,25,25,25,25,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,29,29,29,29,55,55,55,55,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,42,42,42,42,34,34,34,34,2,2,2,2,49,49,49,49,49,49,49,49,52,52,52,52,58,58,58,58,28,28,28,28,52,52,52,52,55,55,55,55,29,29,29,29,29,29,29,29,58,58,58,58,26,26,26,26,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,50,50,50,50,46,46,46,46,46,46,46,46,50,50,50,50,25,25,25,25,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
